gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Nlrp12	88.5146471152567	9.60820860510211	1.91317498589157	5.02212744571533	5.11022546523581e-07	2.55040451638487e-06
Pigh	269.184573802184	0.621598145136268	0.123784615017019	5.02161068280418	5.12399624615913e-07	2.55637134718049e-06
Kif14	469.103174529996	1.55718088333892	0.310207744459398	5.01980015377319	5.17252639551136e-07	2.5796693255801e-06
Psg17	9.13329651876676	2.85245655270782	0.569222847629037	5.01114205901792	5.4107951428537e-07	2.696590190798e-06
Katnb1	547.356855460077	0.676832032388796	0.135095107748513	5.01004102716107	5.44184330144205e-07	2.71030811533193e-06
Nkpd1	201.048439462432	9.18292693573789	1.83345041681876	5.00854937308384	5.48418079026573e-07	2.72930043286581e-06
Fam72a	50.4821783150668	1.25905090936088	0.251430253578911	5.00755534164756	5.51257044008838e-07	2.74052389968954e-06
AI662270	11.3005014298915	6.38992427467786	1.27873553187073	4.99706476860756	5.82095221912701e-07	2.8877171910597e-06
Rtn4rl1	15.3868378598394	2.89666573001612	0.579830414179911	4.99571195159373	5.86191020876706e-07	2.90598885534232e-06
Pcsk7	547.756938234307	0.615905102340868	0.12339684021766	4.99125505365025	5.99882220531296e-07	2.97281533918465e-06
Wfdc5	152.014793449669	9.83658868901803	1.97219490926625	4.9876351687155	6.11228537917051e-07	3.02797844812654e-06
Kifc3	979.192308491658	0.75817360668961	0.152040572496268	4.98665319553582	6.14341968921144e-07	3.04233202893298e-06
Ccdc162	12.0446329463443	3.47582974517683	0.700226464759689	4.96386514949803	6.91039328229365e-07	3.40419653682489e-06
Zranb3	223.56589940582	0.614200996643332	0.123763381929938	4.96270372597792	6.95185853726558e-07	3.42342572163806e-06
Mro	13.1761902309504	7.97956944949471	1.60811733468187	4.96205673392189	6.97506137701949e-07	3.43365132589802e-06
Smim17	325.505125372963	9.79888541600247	1.97574820604949	4.95958208945832	7.06449909007668e-07	3.47646419233543e-06
Nos1ap	283.731693726938	9.79235960274802	1.97587436242214	4.95596268112108	7.1973030727265e-07	3.5393441507081e-06
Olfm2	14.4266427474729	2.48628000830215	0.501721376755951	4.95549945345769	7.21447254040019e-07	3.54654908408364e-06
Exd2	337.740789659331	0.635451864482343	0.128509850762758	4.94477163198524	7.62331772432419e-07	3.73570796423547e-06
Nme3	66.0458364100025	1.34214207420875	0.271525441213772	4.94296986760839	7.69413796662197e-07	3.76657070288161e-06
Ccdc77	289.142735661594	0.780275252829519	0.157896525751562	4.94168727978994	7.74493712611234e-07	3.79012142057561e-06
Gprc5b	1019.58008057893	0.609437549491954	0.123465170314175	4.93610909004662	7.96965400446763e-07	3.89197666431769e-06
Mxd1	560.18892792491	0.633590153273666	0.128547283801992	4.92884901597469	8.27154643413903e-07	4.03101937641571e-06
Arid3a	81.4371335737308	1.23601230232385	0.250770140914125	4.92886552529041	8.27084760092167e-07	4.03101937641571e-06
Hmgb2	1131.85954281843	0.904083908058401	0.183790037997308	4.91911268918527	8.69374102111283e-07	4.23091390951462e-06
Robo2	1966.34456992654	1.01190494735727	0.205707096287921	4.91915430054458	8.69189324088584e-07	4.23091390951462e-06
Amigo3	75.0625037551198	1.14996216069106	0.233824881883904	4.91804871845088	8.74111604689097e-07	4.25250011759628e-06
Neurl3	292.150741742982	8.78599681098638	1.78699483617573	4.91663245641431	8.80456324546151e-07	4.28040969102796e-06
Sdhaf3	219.987030527751	0.684984097661419	0.139396232904907	4.913935501605	8.92661269763055e-07	4.33824752358277e-06
Pgam1	12683.8697497893	1.0543885816844	0.214875180322777	4.90698171887763	9.24886499544267e-07	4.48866349399775e-06
Rps6kb1	2213.46146332804	0.806581031646669	0.164410422804365	4.90589962539319	9.30000785915472e-07	4.51192940710765e-06
Grin2d	141.687289996861	0.777472053533215	0.158482908697806	4.90571544857051	9.30873965925747e-07	4.51461051518534e-06
Ptpro	14.9955474915762	3.16489289251625	0.645395702701543	4.90380223987921	9.39991276226543e-07	4.55569068629547e-06
Tmem256	710.428516685522	0.855855774952761	0.174817518662135	4.89570943176952	9.79517096808175e-07	4.73259649792327e-06
Glt8d2	449.424619148355	0.703503624477171	0.143760240757861	4.89358963763909	9.90131856385507e-07	4.78060235355964e-06
E2f5	206.775972111749	0.749463061789214	0.153155077895023	4.89349143423712	9.90626278969184e-07	4.78135041569636e-06
Exd1	108.684809453138	1.02722003901974	0.210371480569083	4.88288638859686	1.04544111913205e-06	5.02868603888517e-06
Fn3k	14.5503822815081	5.41882419538874	1.11256297473934	4.87057750295735	1.11272543750652e-06	5.34138550165024e-06
Snap91	14.4127564385324	6.47587224652371	1.33021084533559	4.86830510308306	1.1255945656562e-06	5.39948019846795e-06
Nipal3	137.949899632592	0.949942648279533	0.195204259574939	4.86640327597385	1.13647503395176e-06	5.44796268828339e-06
Kif23	780.582713272822	1.86443548048083	0.383120678335538	4.86644440227253	1.13623868093921e-06	5.44796268828339e-06
Lef1	245.963319657786	0.698303811338557	0.143655256039125	4.86096945278751	1.16812279876045e-06	5.59206033233927e-06
Tex30	156.879515348477	0.765781201697373	0.157934631930283	4.84872248941201	1.24259110130402e-06	5.93846388556697e-06
Fam122b	232.905588285022	0.691391697639022	0.142862713775349	4.83955315818956	1.30131381690909e-06	6.20857174706896e-06
Vtn	18.3033239594648	2.6504916896102	0.547781158227777	4.83859594255719	1.3075957152436e-06	6.23643008922818e-06
Kifc5b	197.722943079908	1.23139091926119	0.254582586964421	4.83690158837643	1.31878679466e-06	6.28767542856855e-06
Rad54l	146.062679328554	0.745403343627659	0.154333427102066	4.82982434605497	1.36653547430777e-06	6.51092206365039e-06
Ccdc34	583.858060086764	0.588263310885685	0.121896381753494	4.82592922302901	1.39351994251646e-06	6.63500164651852e-06
Jak3	324.318268440174	0.826909345705324	0.171610746207205	4.81851727808994	1.44629002894275e-06	6.87463677611534e-06
S100a13	489.988045737638	0.679945804249474	0.141321709434108	4.81133300023167	1.49926978459926e-06	7.11473278610853e-06
Rbks	31.5776016178309	1.41052164592193	0.293166965705081	4.81132532285675	1.49932738633699e-06	7.11473278610853e-06
Penk	11.5217278086074	7.86812018546807	1.63548089106755	4.81089093027078	1.50259001137884e-06	7.1278133109665e-06
Mmgt2	592.349289134764	0.662804387728506	0.13784382533725	4.80837198261788	1.52164423709863e-06	7.21334144574118e-06
Cacna2d2	11.5545678346482	8.24803202281915	1.71562245170107	4.80760321983492	1.52750555532386e-06	7.23869052529654e-06
Gpsm2	2144.49954959796	1.15355628977327	0.24004859001431	4.80551162456112	1.54356268827645e-06	7.31232320944687e-06
Rttn	170.58287919527	0.681307218272876	0.142200074136734	4.79118750400761	1.65797092579196e-06	7.83323130454677e-06
D1Ertd622e	292.799988623285	0.885463059321765	0.184855287388522	4.79003371681077	1.66753290904515e-06	7.87576575821323e-06
Stpg1	14.0737994230043	2.78047545329235	0.580878712792255	4.78667128276528	1.69570226825068e-06	8.00344193902232e-06
Aipl1	22.3178164914788	2.00662639684703	0.41930268758731	4.78562731947478	1.70454089889649e-06	8.04246365831093e-06
Lgr6	41.6790935506109	5.21262398602548	1.08925546114168	4.78549263417229	1.7056844206541e-06	8.04516389165854e-06
Cep152	220.502522562766	0.641168520055845	0.134088042938622	4.78169795012471	1.73820722539273e-06	8.19033474822053e-06
Kcnk1	2442.11483934874	26.3999354628476	5.52474231127149	4.77849173326816	1.76615023064203e-06	8.31643592389246e-06
Mylk3	70.1361644184818	1.62768713229979	0.34105097482339	4.77256261514182	1.81896530966654e-06	8.55083692301188e-06
Ttc26	397.951269603684	0.597198071904219	0.125177736288521	4.77080101950191	1.83494739373428e-06	8.62308945390511e-06
C1qtnf3	983.289053671762	0.707313807854933	0.148354511231697	4.76772699382403	1.86316020522932e-06	8.74983272105691e-06
Mepe	7.18736345925436	3.45810152027233	0.725708502045445	4.76513849641488	1.88723973923582e-06	8.85996149579911e-06
Rapgefl1	251.979527245131	1.0412323507872	0.218663263645492	4.76180741761586	1.91866739125025e-06	8.99483168114513e-06
Gramd2	416.735070696897	1.17504191700909	0.246861682598135	4.75992022999348	1.93669488343653e-06	9.07398893490356e-06
Ccne2	523.424157832783	0.80235571538942	0.168584754296046	4.75936106286592	1.94206754311912e-06	9.09613544306273e-06
Thy1	133.767379803851	8.38739103962392	1.76342140283814	4.75631691104851	1.97156883219674e-06	9.21898254736351e-06
Snrnp35	118.211588803912	0.877308325621728	0.184553787325248	4.75367283617759	1.99754186019987e-06	9.33733141687853e-06
Tfeb	282.130728944246	0.611417891320435	0.128765716361857	4.74829720670548	2.05136435615393e-06	9.5825590686806e-06
Fhl5	9.34093270867284	5.90502895041468	1.24413435745428	4.74629521726046	2.07176269663225e-06	9.6714305002879e-06
Igfals	21.0807778084045	1.86684332827157	0.393841346870143	4.74008974199223	2.13623580800956e-06	9.96579831732583e-06
Zfp114	182.014783041148	9.19352078887274	1.94138797354502	4.73554019812184	2.18472395306046e-06	1.01684243737289e-05
Rab40b	258.261745628297	0.936472056627885	0.197831235352677	4.73369159808572	2.20472644812281e-06	1.02581325719728e-05
Cdca5	265.401591755124	1.1079679777896	0.234109654550504	4.73268810684856	2.21565809723829e-06	1.03055907006288e-05
Cdc14a	212.189784147215	0.617816235818505	0.130551393323075	4.73236033789081	2.21923995010668e-06	1.03186612420194e-05
Spdl1	242.500625349929	1.22048649073887	0.257905729239123	4.73229693012081	2.21993351060202e-06	1.03186612420194e-05
Tnfrsf23	240.270503681696	0.756554806854167	0.15988808823908	4.73177717731476	2.22562646963454e-06	1.03417100621355e-05
Rb1	778.243013857867	0.768726467965385	0.162492071779698	4.73085523217158	2.23575923119545e-06	1.0381942964773e-05
Erich6	180.41241891666	8.36101412071392	1.76936201888006	4.7254400351637	2.29617586958132e-06	1.06414415752495e-05
Shld2	189.948590328232	0.917048352176375	0.194661724224998	4.71098443120956	2.46523070547936e-06	1.13799768128389e-05
Cox4i2	8.2766505306042	6.29262736766059	1.33738841461227	4.70516066903789	2.53666099638948e-06	1.16943808422748e-05
Bpnt1	666.609118935302	0.624671865232866	0.132804788211908	4.70368481169608	2.55507595924325e-06	1.17715701046719e-05
Cntrl	771.421159803101	0.942591290778514	0.200578955826599	4.69935286527958	2.60987172766169e-06	1.20043871366386e-05
Rpp21	228.43208311589	0.69944567759037	0.148853723123403	4.6988792951488	2.61592996063373e-06	1.20283243766129e-05
Dlx6os1	80.434203104911	1.25460675400892	0.267100842033945	4.69712766330207	2.63845553699963e-06	1.21240714920787e-05
Sptb	26.9519730829062	3.05602880860788	0.651359007600658	4.69177331233208	2.70847135166681e-06	1.2425443165106e-05
Mvd	598.063885869137	0.604397161744218	0.128884806291622	4.68943686330779	2.73957945066383e-06	1.25640628404915e-05
Nos3	18.1894253243367	1.92317989249166	0.410219176221563	4.68817647728135	2.75650263680823e-06	1.26375596148461e-05
Pcdhga8	938.915204194937	12.8412258445008	2.74489114896087	4.67822771382467	2.89365094255586e-06	1.32275819133258e-05
Gna15	9.95070799520144	5.27295384778966	1.12764371290019	4.67608144972329	2.92408506490581e-06	1.33580324534977e-05
Oip5	111.161758699606	0.896551806865373	0.191884665425377	4.67234734405619	2.97776823503858e-06	1.35856455530558e-05
Aurkb	554.542808244985	1.15335318702886	0.246891673171261	4.67149487957343	2.99015554632421e-06	1.36377431070046e-05
Musk	169.342036397814	9.18057855785651	1.96604575463884	4.66956505777913	3.01838102319027e-06	1.37486669892017e-05
Cdadc1	411.921984841253	0.858868566443361	0.18404088403515	4.66672702071636	3.06035480157999e-06	1.39263447578199e-05
Ankle1	84.999538290616	1.37529803895221	0.294885506340248	4.66383735172576	3.1036672224855e-06	1.41143200392269e-05
Gt(ROSA)26Sor	266.770733931176	0.600978883578065	0.12895670807205	4.66031502015612	3.15725794097408e-06	1.43441357550577e-05
Dnajc12	14.4812411628964	2.62964789793492	0.566607191519935	4.64104221988576	3.46656280978024e-06	1.56836076495165e-05
Cd300ld	9.27328432691499	5.96249507624155	1.28523689217421	4.63921874056614	3.49728739031652e-06	1.5812454447903e-05
Akap9	2199.15363112592	0.766332815376311	0.165841014258055	4.62088837797306	3.82100325547113e-06	1.72208031520177e-05
Hfe2	11.6553591046811	3.94902969259107	0.85483705369583	4.61962858946943	3.84427570355518e-06	1.73201468358513e-05
Sec11c	363.051355096275	0.795842821709799	0.172303687016082	4.61883802657989	3.85894932598055e-06	1.73751414025288e-05
Zfp473	16.4765315270265	2.03045436707338	0.440045450391624	4.61419238686901	3.9462676403214e-06	1.77399404552463e-05
Kcnn1	44.2794152500869	1.68415537447665	0.365166013178504	4.61202662267857	3.98761906154345e-06	1.79201106773382e-05
Palm3	39.3031835204169	2.536177279532	0.5503059636584	4.60866762677194	4.05257573688565e-06	1.81830126404261e-05
Acap3	799.053271291736	0.640501145773718	0.138979577777357	4.60859901876945	4.05391299663989e-06	1.81832199505338e-05
Gpcpd1	1263.10482161035	0.628980880753814	0.136574001495764	4.60542177768235	4.11630696095664e-06	1.84513263011182e-05
Clec10a	16.2575462201814	2.82266916607801	0.614977968046522	4.58987039006326	4.43521323284301e-06	1.97675769529623e-05
Rad18	476.817255098288	0.590531794850561	0.128715121317255	4.58789758970919	4.47732167953481e-06	1.99489397451972e-05
Rgl1	304.855344505913	0.775644167370646	0.169115742967199	4.58646932427269	4.50804603265461e-06	2.00731332038911e-05
Bsg	12865.3017406117	0.713429899209092	0.156012549193023	4.57290072432838	4.81018082594448e-06	2.13576881313373e-05
Cfap221	6.37677178992747	5.97907771117089	1.31089498411869	4.56106536649126	5.08947329483453e-06	2.24984751677494e-05
Zeb2os	103.934137030911	0.734461375252483	0.161048624178386	4.56049456491447	5.10332833247963e-06	2.25384999167899e-05
Fbxl15	322.809900483672	0.676279881944084	0.148378723920061	4.55779551189851	5.16933293317341e-06	2.28156957163316e-05
Ebf3	29.5183075851105	8.3910896774943	1.84197736101274	4.55547926652084	5.22662710915715e-06	2.30396920830577e-05
Prr36	6.09113165302997	5.12145617159235	1.12486964011162	4.55293305905578	5.29031106338113e-06	2.32839815677062e-05
Slc26a6	234.201224931717	1.13624405305812	0.249915999798813	4.54650384118189	5.45443749249732e-06	2.39464768217993e-05
Arhgef3	56.4470367163659	1.04760254222507	0.23102862961952	4.53451394292718	5.77362881647591e-06	2.53083685811537e-05
Stard4	1236.29127872606	0.831630819915258	0.183656701090779	4.52818119336792	5.9493556952134e-06	2.60219644755856e-05
Fbxo48	39.7487422579783	1.40692288541129	0.31101792184613	4.52360711903714	6.07945285833511e-06	2.65662469924889e-05
Pheta2	15.9582140504405	3.73132766427842	0.825393716177651	4.52066400693959	6.16459641705829e-06	2.69132597451485e-05
Polr3g	159.882811265103	1.25856924061555	0.278524306336155	4.51870523320347	6.22189445671887e-06	2.71465803991414e-05
Ccrl2	11.7993080035187	2.86162441061023	0.633351139370362	4.51822730350667	6.23595199867592e-06	2.71994883708119e-05
Zfp954	162.62998454402	0.603166467235181	0.133844345996437	4.50647700315437	6.5912825227679e-06	2.8672017351228e-05
Clasrp	576.09809364858	0.799211635732097	0.177701991964977	4.49748270626935	6.87627521585151e-06	2.97986031200162e-05
Slc2a13	46.8371426071657	2.0547623084401	0.458163405385039	4.48478050470504	7.29890300425058e-06	3.14847626070031e-05
Cyp51	4942.17053310351	0.912552989986937	0.203601707619348	4.48204978561889	7.39294904279464e-06	3.18806779910348e-05
Polg	1413.19126442686	0.655071460951404	0.146711266787728	4.46503854335338	8.00543387421882e-06	3.4406020959566e-05
F10	7.96782441075983	4.02094433154079	0.901776377247524	4.4589151290632	8.23755281959349e-06	3.5328165015577e-05
Trappc6a	438.145019248823	0.62995157098981	0.141380217262175	4.45572643180785	8.36095951631285e-06	3.58029047819246e-05
Sh3bgrl2	13.1293596648713	5.67453640403175	1.27503325115967	4.45050072135033	8.56703059043009e-06	3.66367919073546e-05
Atg16l2	268.914475971519	0.805553838036541	0.181211726157558	4.44537368037727	8.77392235746378e-06	3.74687454464888e-05
Slc12a8	30.6143554304456	2.03564983882598	0.458790104342601	4.43699595862657	9.12230055751734e-06	3.88622144743116e-05
Zg16	7.21812940092961	7.35289983754222	1.65742830333315	4.43633056268876	9.15052973443283e-06	3.8970686658528e-05
Bpgm	397.856933390646	0.803908267970305	0.181305477346559	4.43399879438647	9.25011432903913e-06	3.9347209365807e-05
Tor4a	46.844433029284	1.06010929160374	0.239565420486403	4.42513485231443	9.63820563560791e-06	4.09115395334243e-05
Itgb8	45.2857147426544	1.28278280657263	0.290139167757991	4.42126727144478	9.81237116620779e-06	4.16131994895726e-05
Stap2	26.4305000295881	1.44032639441549	0.326261991954558	4.41463127772509	1.01182300136941e-05	4.28071948071095e-05
Mfsd4b5	9.5393854742105	5.61015877936714	1.27105321746797	4.41378748133218	1.01577676674082e-05	4.29615615098431e-05
Dopey2	1099.95643798156	0.752089366357002	0.170761192540103	4.40433423525297	1.06109240228908e-05	4.47705973452347e-05
Rasl12	128.231403916859	0.790181238637394	0.179537233250125	4.40121095960379	1.07648398297157e-05	4.53928156172802e-05
B3gnt4	8.14248855267878	3.03585176975687	0.689873043721301	4.40059485928155	1.0795452096953e-05	4.55082751671611e-05
Slc28a3	251.119495524347	8.2718414931303	1.88016885264887	4.3995205438472	1.08490307033062e-05	4.5706774880456e-05
Mtfr2	82.3222733302813	0.914889498041136	0.208097166773778	4.39645340792031	1.1003396621828e-05	4.6287884713807e-05
Zfp418	48.6036866286932	0.90247135643397	0.205594364818474	4.3895724341997	1.13573744268963e-05	4.77199467268519e-05
Fam198b	484.273970111984	1.74236407111858	0.397026745801651	4.3885307212755	1.14119016212326e-05	4.79347516950315e-05
Mtus1	849.683000350088	0.694243816673567	0.158385239220079	4.38326083978636	1.16915987354551e-05	4.9051080306866e-05
Hipk4	39.2116578637984	1.0965792422452	0.250210875075347	4.38262022749805	1.172604170145e-05	4.91662909566008e-05
Iqgap3	381.668553535704	1.21698413908998	0.277922145746862	4.3788670953859	1.1929785454034e-05	4.99908058121437e-05
