gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tec	14.3065052125128	3.06977074755542	0.49665965683149	6.18083370640462	6.376395646243e-10	3.71402631437909e-09
Heatr5a	2720.44313052508	0.599905900826082	0.0970672988180672	6.18030900345216	6.39762544690003e-10	3.72485145903845e-09
Neurl3	292.150741742982	11.0296681321606	1.78633196423594	6.17447840210279	6.63822546453102e-10	3.86217510603722e-09
Sec14l2	81.4429437877546	1.4853329186841	0.240560754650205	6.17446067145864	6.63897041445336e-10	3.86217510603722e-09
Folr2	17.937608735243	5.55330567860269	0.899574890431092	6.17325554289476	6.68979530026681e-10	3.88852979814105e-09
Amigo3	75.0625037551198	1.41122682187415	0.228636425474222	6.17236216384629	6.72771731925278e-10	3.90895918829852e-09
Lrrfip1	3568.31459968731	0.604469873212501	0.0980117282910304	6.16732184762239	6.94562956702834e-10	4.03058289336742e-09
Fam198a	40.1320603829111	2.14091873372347	0.347257299127846	6.1652231331076	7.03838193025392e-10	4.08272533384252e-09
Plekha5	3632.96430945625	0.675150168952261	0.109554052162065	6.16271288581368	7.15090966826356e-10	4.14629113906233e-09
Cyfip2	8113.44995428936	30	4.86952829263504	6.16076100130145	7.23961852077704e-10	4.19427343671838e-09
Kifc3	979.192308491658	0.933632066007124	0.151590725048935	6.15889966688751	7.32521153713958e-10	4.24037317258832e-09
Myl10	20.0649803419833	2.84446415178187	0.461929095414579	6.15779386927117	7.37652796335146e-10	4.26832456186696e-09
Smtnl2	63.24660522609	1.74391740014279	0.283447735672479	6.15251836817588	7.62621358094664e-10	4.41098940755862e-09
Notumos	35.2870989443284	9.09079747768193	1.47850104763341	6.14865812387033	7.81412018108225e-10	4.51781890929238e-09
Mmgt2	592.349289134764	0.842276117519719	0.136992624105357	6.14833187567782	7.83020647337305e-10	4.52526171403308e-09
Ogfod3	153.594809145293	0.811322250791759	0.132099903940607	6.14173232977167	8.16263250094019e-10	4.70771974378549e-09
Efcab11	72.7755173262209	1.14648920327503	0.186733680981377	6.13970226072591	8.26762944397527e-10	4.76632390867572e-09
Apmap	603.478930219318	0.693154077325432	0.113081046082066	6.12971051596385	8.80391134463876e-10	5.07134099705081e-09
Gtf2ird2	336.08349881279	0.798494339215237	0.130494663776905	6.11898077748488	9.41757628486838e-10	5.41376099575862e-09
Parpbp	317.516146016749	1.72796843630736	0.282576321625823	6.11505035653863	9.65264780905549e-10	5.54210728669945e-09
Cdca5	265.401591755124	1.42191310029143	0.232906615346969	6.10507820129179	1.02750360656277e-09	5.88266698976832e-09
Plekha7	405.907345429898	1.70369253977563	0.279517675110249	6.09511559189827	1.09358400662872e-09	6.25082676516186e-09
Slc12a8	30.6143554304456	2.69671587335085	0.442891517752536	6.08888579992546	1.13699182546463e-09	6.49630542387175e-09
Cdh3	24.28746854077	2.19986544787371	0.361606618357077	6.08358734657174	1.17522844904886e-09	6.70933014852216e-09
Erich6	180.41241891666	10.7563822982507	1.76814693531016	6.08342105706494	1.1764485551782e-09	6.71357433190021e-09
Gprin3	693.060407651156	1.00360540357997	0.165036414320183	6.08111493281053	1.1934969965197e-09	6.80259477903011e-09
Kif18a	222.624092045298	1.13422667477783	0.186855600510899	6.07007053402004	1.27854083523013e-09	7.27260465403117e-09
Fap	9.35666880572731	5.03553850695768	0.82962771080828	6.06963634574322	1.28200211139081e-09	7.28934910651117e-09
Endou	16.485399142745	2.67157477383469	0.440502322158246	6.06483698143811	1.32087557935823e-09	7.49525046723664e-09
Aak1	7175.81521441726	0.900345867148248	0.148537727623369	6.06139518595003	1.3494581493912e-09	7.65127559421325e-09
Atg4d	281.318551195575	0.762920454553655	0.125991561934035	6.05532976052074	1.40130301832302e-09	7.9340311098242e-09
Aurkb	554.542808244985	1.49169543869355	0.246345511855368	6.05529781102462	1.40158118441086e-09	7.9340311098242e-09
Ocel1	461.235287412799	0.785505088260451	0.13006665497374	6.03925032452816	1.54831886710006e-09	8.7330888763465e-09
Adnp	2308.0036491304	0.970804990120525	0.160770770365957	6.03844211177636	1.5560923139647e-09	8.77342039626858e-09
Gne	1669.42884411332	0.847110977134479	0.140621677552291	6.02404260765182	1.70113551821546e-09	9.56057168337852e-09
Cpeb4	731.735277629838	0.702442138406751	0.11661168218305	6.02377159180416	1.70398793958768e-09	9.57278266499918e-09
Bet1l	860.490891527473	0.654468650171811	0.109186046563025	5.99406857170192	2.04655009864862e-09	1.14424817742625e-08
Palm3	39.3031835204169	3.22270914624574	0.537780839690866	5.99260685467757	2.06503660186044e-09	1.15366820708459e-08
Klhl40	38.907047310546	7.45719487303135	1.2448993949108	5.99019880925051	2.09584675739197e-09	1.17041656348567e-08
Lactb	162.408938156602	0.694981571008279	0.116200375525208	5.98088919994509	2.21922797059686e-09	1.23686611546839e-08
Srebf2	4963.51517694336	0.818945125562915	0.136980529228689	5.97855133261815	2.25130673554788e-09	1.25375263200697e-08
Cdk1	1459.58350519367	1.14413906261664	0.192037168811735	5.95790424164351	2.55493140815422e-09	1.41500802015116e-08
Traip	161.062594785197	1.13319491594086	0.190500263517312	5.94852151392367	2.70575329038184e-09	1.49501095887555e-08
Capn3	12.9033828308001	3.78043243951616	0.635815987437192	5.9457964477334	2.75115854617456e-09	1.51950262605186e-08
P2rx1	10.7676174067502	7.48821399792498	1.26037916655925	5.9412391101063	2.82875649499011e-09	1.56113661737621e-08
Zswim6	559.501847063288	0.785366232528574	0.132363774119047	5.93339255967588	2.96738208308972e-09	1.63571856196617e-08
Klhl24	1972.32006719102	0.748723787320501	0.126311789609993	5.92758435006185	3.0742344599275e-09	1.69395610851404e-08
Fgd6	300.489874160173	0.704194362161758	0.118969132732888	5.91913503936211	3.23639157362436e-09	1.77843694588082e-08
Slc46a3	72.6072958224482	1.55901419698658	0.263579187959314	5.91478488516792	3.32309600508056e-09	1.82536989608247e-08
Acpp	21.1764804567069	2.59343571127149	0.440540152096169	5.88694514888475	3.93399203065927e-09	2.1491987494106e-08
Fgf14	18.2768519620973	7.41211237963814	1.25987682634641	5.88320399632476	4.023994442781e-09	2.19666425318324e-08
Abcd2	26.3983409972379	3.26460066589704	0.555726354423591	5.87447516194034	4.24185069908491e-09	2.30843219651901e-08
Bcl2	894.726107863931	0.663782740520482	0.11302302384293	5.87298691851451	4.28012259830776e-09	2.32746126156627e-08
Tmem62	435.449640825865	1.42412651905107	0.242783773090629	5.86582250091093	4.46911692059258e-09	2.42835812922939e-08
Lurap1	77.2859982634334	2.180523966598	0.371738674915853	5.86574417389202	4.47122737808654e-09	2.42856792876864e-08
Spop	4275.48085296609	0.618955754507722	0.105525649177838	5.86545317967788	4.47907647740659e-09	2.43189333491883e-08
Eri2	292.463784755441	0.640039978408547	0.109140287830772	5.86437869213761	4.50817538007408e-09	2.44674921206024e-08
Mepe	7.18736345925436	4.1453314134214	0.707148610296348	5.86203713485938	4.5722273511903e-09	2.4796014637722e-08
Nkpd1	201.048439462432	10.7422607278694	1.83290540995088	5.8607829239575	4.6068989029102e-09	2.4974428078748e-08
Ncapg	511.427250884397	1.14588826151336	0.19571291277795	5.85494459843561	4.77169054595362e-09	2.5823697065336e-08
Chn1	127.36453691736	1.64768380490473	0.281494658812241	5.85333949801067	4.81799206735327e-09	2.60586022567602e-08
Lpar1	2351.69002620024	0.602049043256993	0.102910431786341	5.85022366349549	4.90912425972679e-09	2.6510776868862e-08
Ptgdr2	10.4527252520466	3.73602994265136	0.638642518143706	5.84995492237284	4.91706253065668e-09	2.65434682567147e-08
Chst12	1865.06047477587	0.614668434311735	0.105094863224048	5.84870102548538	4.95426644570013e-09	2.67238179323021e-08
Ctsh	459.415508192837	0.955093343592384	0.163505772434122	5.84134327108971	5.17815806922437e-09	2.78674735372396e-08
Mmp8	50.8650385070401	10.659825985106	1.82776871096908	5.832152570034	5.47168516013918e-09	2.94134403799238e-08
Tagap	388.07242518348	11.2563605508944	1.93104518192454	5.82915441661285	5.57089362441383e-09	2.99239000023816e-08
Zbed4	437.259856043161	0.7012906156203	0.120451743708981	5.82217072186736	5.80881668439237e-09	3.11543694527731e-08
Chst13	19.6184878618801	3.38185766997181	0.58174047607063	5.81334428165389	6.12369356756566e-09	3.27807298386905e-08
Tmem117	9.0915647216901	4.56750835094696	0.786975777189576	5.80387412590805	6.47999309148171e-09	3.46091098598515e-08
Smim17	325.505125372963	11.4647983913605	1.97540668059327	5.80376613281338	6.48417021334939e-09	3.46182916166842e-08
Cd276	3178.57061696496	0.807511998019825	0.139207016352553	5.8007995514733	6.59994578599788e-09	3.51564434379705e-08
Ddo	25.0248631488899	2.93169651754685	0.507102073435608	5.78127495650858	7.4136605799496e-09	3.93124983463894e-08
Duxbl2	25.1507216926472	8.99573469861022	1.55850805582725	5.7720168111902	7.83282991989661e-09	4.14416140465154e-08
Slc28a3	251.119495524347	10.8353920840347	1.879240175477	5.76583675968102	8.12536784961771e-09	4.29087667019182e-08
Chid1	946.217738064108	0.660042610041945	0.11465758962394	5.75664124988837	8.58039894778255e-09	4.52269231963209e-08
Rapgefl1	251.979527245131	1.25043408175338	0.217326604080622	5.75370920207038	8.73062875090311e-09	4.59843587613012e-08
Daam2	6241.84096076491	0.596702282801509	0.103999700997961	5.73753844555002	9.6062478181078e-09	5.04265353224861e-08
Ibtk	1682.09221578231	0.648029891728393	0.113131012275488	5.7281365975084	1.01539792565736e-08	5.31433087512386e-08
Kif14	469.103174529996	1.77464336264043	0.309843835376772	5.72754129667436	1.01896637791782e-08	5.33102617629812e-08
Rab40b	258.261745628297	1.12481784102667	0.196510002567265	5.72397245092728	1.04061631597635e-08	5.44025248485929e-08
Dgkh	260.340574700896	0.807220124164858	0.141539958217743	5.70312535293421	1.17630410434527e-08	6.12008385873617e-08
Nsf	2010.38278814927	0.587378888156088	0.103175775420947	5.69299223349321	1.24832067377034e-08	6.47086800492508e-08
Sept5	3308.25002548928	0.590428735347016	0.103848440915853	5.6854848290446	1.30442064575635e-08	6.74677208036446e-08
Rassf7	164.7972203044	1.16507654481513	0.204923893655568	5.68541093003709	1.30498485771865e-08	6.74721245818999e-08
Cyp51	4942.17053310351	1.15597961308549	0.203533355058868	5.67955858021964	1.35042794926207e-08	6.96682316388535e-08
Ubr1	1602.49154212453	0.602856452947973	0.106243397407906	5.67429569889782	1.39260402829196e-08	7.17389726937233e-08
Ncapd3	675.694697185058	0.998966134366065	0.176078152049084	5.67342468523631	1.39970653671295e-08	7.20784894444796e-08
Pank3	3116.97844327529	0.630844314612519	0.111207825867381	5.67266116113824	1.4059614767184e-08	7.23476851958421e-08
Dffa	209.300240601398	0.724578038148149	0.127762810742353	5.67127502861013	1.41738641308911e-08	7.28823302006098e-08
Tiam2	2441.97971568202	0.918949793696617	0.162063857661647	5.67029445649243	1.42552300784092e-08	7.32472310924171e-08
Nos1ap	283.731693726938	11.2013394341456	1.97556075507264	5.66995441946491	1.42835514953406e-08	7.33659880599476e-08
Nlrx1	252.153284835189	0.603296232912476	0.106529651321359	5.66317664076981	1.48596052610062e-08	7.61890869986359e-08
Extl1	94.462981186968	1.52521635712991	0.269963097458634	5.64972165265518	1.60707844518088e-08	8.23057920797366e-08
Rgcc	130.935919103357	0.985627052408675	0.174685357645837	5.64229919262593	1.67794183713684e-08	8.59037907460386e-08
Slc22a23	23.916264933058	2.21698799695157	0.393697554207915	5.6311957573929	1.78964454588483e-08	9.14562909442743e-08
Kif20b	900.954141317783	1.60714481137925	0.285439050966149	5.63043075549549	1.7976010061505e-08	9.17962747303248e-08
Stard4	1236.29127872606	1.03207186641894	0.183394737992848	5.6275980309707	1.82736314595789e-08	9.3214714044444e-08
Resf1	1426.64254684968	0.760188425827253	0.135133195047068	5.62547511410852	1.84998076641337e-08	9.42660242914829e-08
Fads1	6194.29756905861	0.618907854337374	0.110046270814085	5.62406930974493	1.86510760167129e-08	9.49680963916792e-08
Lif	215.210295359122	1.10410595628457	0.196339925663223	5.62344083891737	1.87190890091579e-08	9.52455381520881e-08
Mgll	25.0058661894862	2.63254747864668	0.468436672584347	5.61985777954365	1.91114716097909e-08	9.71367615129177e-08
Sdhaf3	219.987030527751	0.775893197324697	0.138110947906512	5.6178978501393	1.93294713525566e-08	9.81385272276163e-08
Gale	529.56707518156	1.10337504088755	0.196656493945551	5.61067177976359	2.01542699773221e-08	1.02105301568563e-07
Cd93	10.2573984200308	3.16790021886438	0.565020807652644	5.60669656047764	2.06224745825667e-08	1.04364689910482e-07
Tor4a	46.844433029284	1.30011925412038	0.231930135592527	5.60565038604787	2.07474385551494e-08	1.04959383840059e-07
Cav3	14.1420325932915	8.28266688227631	1.47878436937731	5.60099704446023	2.13122371300898e-08	1.07723955208727e-07
Dnajb5	262.406526219982	0.711571446173307	0.127162760667837	5.5957533670727	2.19665789119859e-08	1.10887920213767e-07
Capn5	560.585832242898	0.806671439606863	0.144328464732315	5.58913614928969	2.28201984093394e-08	1.15114496560579e-07
Tirap	378.007159184837	0.679181574081451	0.121767641431209	5.57768522161237	2.43740198807359e-08	1.22688954967936e-07
Stil	194.513733293728	0.820827947636917	0.14719102897402	5.57661668213353	2.4524143981357e-08	1.23356444226226e-07
Nipal3	137.949899632592	1.0744949326526	0.19287759707374	5.57086436659515	2.53478607115008e-08	1.27317856726383e-07
D7Ertd443e	12.5037239270799	7.50497351636571	1.34726482663523	5.57052582980974	2.53971659418867e-08	1.27520030347783e-07
Cd59a	17.3357709510252	2.76480946827494	0.49737270967265	5.55882824792422	2.71591789580911e-08	1.35882726978954e-07
Mob3b	397.397437044731	1.24082325807623	0.22384916995257	5.54312199745544	2.97125691612518e-08	1.48236565379763e-07
Arsg	306.983720740565	0.666148863146331	0.120213049268359	5.54140226207259	3.00059037271002e-08	1.49594034723001e-07
Lysmd3	553.845636802741	0.903618483143977	0.163104335941844	5.54012545360025	3.02255037954463e-08	1.50635525638735e-07
Npy4r	149.708874415364	10.1932785907015	1.8410347628982	5.53671163419807	3.08203367596945e-08	1.53491380100261e-07
Dek	2957.66583779468	0.621081092977132	0.112188683196577	5.53604049250561	3.09386067524695e-08	1.54025923471821e-07
Hoxb3os	26.0243367928602	3.33551614189584	0.602852736542729	5.53288712103147	3.15002203902856e-08	1.56655757053948e-07
Adgre5	150.773186136787	0.933849283654526	0.168967768032741	5.52678948492455	3.26143911035831e-08	1.61853799965773e-07
Tnn	1934.15865446852	0.835994634407576	0.151473301423762	5.51908901799662	3.40761553242953e-08	1.68870011114488e-07
Tmx2	1352.50910105418	0.621450196069264	0.112611712582176	5.51852184661319	3.41862977626112e-08	1.69343661308271e-07
Elf5	142.923765409119	11.0137410108696	1.99647512311994	5.51659316128025	3.45634305095288e-08	1.71044046133592e-07
Cenpl	234.856794992142	1.05554469987832	0.191548801937532	5.51057844894561	3.57656360608738e-08	1.76869107542608e-07
Ncapd2	2193.43229530561	0.905731659717523	0.164407137098311	5.50907749932973	3.60719079006515e-08	1.78258509078167e-07
Btbd17	19.8313655071608	3.657205574081	0.664192145793813	5.50624634338316	3.66565497586653e-08	1.80893779537856e-07
Ankrd35	42.6081740584774	1.62711221603609	0.296129515588349	5.49459655449523	3.91604625662704e-08	1.92373894239049e-07
Rubcnl	60.7852125071051	1.52550045369602	0.277889940956041	5.48958500781911	4.02879185296463e-08	1.976367274718e-07
Thy1	133.767379803851	9.64719716275372	1.76277146968046	5.47274410136811	4.43119762917212e-08	2.1662265674856e-07
Rtkn2	143.861395168701	1.34536387388013	0.24585930064191	5.47208859037483	4.44762385795334e-08	2.1735022350942e-07
Clca3b	11.5759573870438	8.63473432281729	1.57869625236708	5.46953494687179	4.51217951244629e-08	2.20275688919562e-07
Fbxo8	487.774845922784	0.911235270494095	0.166808222357777	5.46277190425087	4.68756751411587e-08	2.28600072260415e-07
Cic	3003.0872608241	0.618838088535128	0.113626963528741	5.44622569605673	5.14498464243748e-08	2.49955031749187e-07
Lat2	12.2832501631608	2.71543420532002	0.498765954395877	5.44430545306376	5.20079095220837e-08	2.52231197558205e-07
Whrn	1311.81614444084	0.62715160962416	0.115396007925185	5.43477734542398	5.48648981899954e-08	2.65265096501165e-07
Synpo	2349.68332610384	0.65542538649505	0.120632464240829	5.43324212615409	5.53392359298286e-08	2.67283195759844e-07
Zfp114	182.014783041148	10.5427860498426	1.94091646750972	5.43185975611277	5.57697462679868e-08	2.69270177044335e-07
Mis12	945.713551868325	0.592884406324399	0.109422933154114	5.41828288855469	6.01741529738648e-08	2.8934543205323e-07
Wfdc5	152.014793449669	10.6779166456381	1.97187155490177	5.41511774389892	6.12483878196405e-08	2.94309892204646e-07
Mns1	201.145949264289	1.36616665453801	0.252768606195321	5.40481144039834	6.48766056207488e-08	3.11319289118442e-07
Zhx3	1018.87525044477	1.01093522418995	0.187146513606076	5.40183840302718	6.59613600174471e-08	3.16093839566426e-07
Itpr1	3113.51013387839	0.793035057018947	0.146820689310718	5.40138491885593	6.61283569667109e-08	3.16786319564339e-07
Lbp	37.6470409409	2.21446833774718	0.411156963984574	5.38594388937619	7.20654440665941e-08	3.44057530248783e-07
Ccdc88a	2101.00363682577	0.827428921548916	0.153724782690355	5.3825343387578	7.34443602874416e-08	3.50047502635644e-07
Ccrl2	11.7993080035187	3.32594700741381	0.618001440066413	5.38177873348707	7.37533890922944e-08	3.51163871526665e-07
Akap9	2199.15363112592	0.889865384923622	0.165691300175845	5.37062225946217	7.8465415174523e-08	3.7284308613967e-07
Slc30a2	500.123822734495	9.62165016526698	1.79250271053476	5.36771861415851	7.97388277198046e-08	3.78383305123223e-07
Mgam	33.1102351971169	2.20648487902313	0.411188036814569	5.36612129116534	8.04478533316058e-08	3.81234039812361e-07
Cys1	41.7095471079917	1.50745884079438	0.281311320048831	5.3586853189296	8.3829720193792e-08	3.96993200810143e-07
Camk4	20.6286117778024	1.99828364738561	0.373327562176952	5.352628227429	8.66858329435002e-08	4.09967518863753e-07
